V2_mean	Isense_mean	dt
-187	210	494
-187	209	495
-187	214	495
-187	218	494
-188	223	494
-188	226	494
-188	230	494
-188	234	494
-189	238	494
-189	241	494
-189	245	494
-189	248	494
-190	252	494
-190	257	493
-190	260	493
-190	264	493
-191	264	493
-191	258	494
-191	242	493
-192	232	493
-192	225	493
-192	229	493
-192	234	493
-193	239	492
-193	244	493
-193	246	492
-193	256	493
-194	256	492
-194	260	493
-194	264	492
-194	269	493
-195	272	492
-195	278	492
-195	282	491
-195	286	492
-196	288	493
-196	283	492
-196	271	492
-196	255	491
-197	244	492
-197	244	491
-197	250	492
-197	256	491
-198	260	491
-198	264	491
-198	270	491
-198	275	491
-199	280	492
-199	283	491
-199	290	491
-199	294	492
-200	296	490
-200	299	491
-200	307	490
-200	312	491
-201	307	490
-201	298	491
-201	280	491
-201	268	490
-202	260	490
-202	264	491
-202	270	490
-202	276	490
-203	280	490
-203	286	489
-203	292	490
-204	298	489
-204	303	490
-204	308	489
-204	314	489
-205	319	489
-205	324	490
-205	330	489
-205	335	489
-206	338	489
-206	324	489
-206	310	489
-206	288	489
-207	278	489
-207	276	489
-207	284	489
-207	290	488
-208	296	488
-208	302	488
-208	308	489
-208	316	488
-209	321	488
-209	326	488
-209	332	488
-209	338	488
-210	346	488
-210	351	487
-210	356	488
-210	361	487
-211	352	487
-211	336	487
-211	314	488
-211	300	488
-212	292	488
-212	294	487
-212	302	488
-212	310	487
-213	318	486
-213	324	487
-213	330	486
-213	337	486
-214	345	487
-214	350	487
-214	357	486
-214	364	487
-215	369	487
-215	373	486
-215	382	487
-215	381	486
-216	364	487
-216	345	486
-216	325	486
-217	312	486
-217	308	486
-217	316	486
-217	324	486
-218	332	485
-218	340	486
-218	347	485
-218	355	485
-219	362	485
-219	369	486
-219	376	485
-219	383	485
-220	390	485
-220	397	485
-220	404	486
-220	408	485
-221	392	485
-221	370	486
-221	348	485
-221	333	485
-222	323	485
-222	326	485
-222	336	485
-222	345	484
-223	353	484
-223	361	484
-223	369	484
-223	376	484
-224	385	484
-224	393	483
-224	401	484
-224	409	484
-225	417	484
-225	424	483
-225	431	484
-225	424	484
-226	404	484
-226	377	483
-226	356	484
-226	342	484
-227	337	484
-227	346	484
-227	357	483
-227	366	483
-228	375	483
-228	384	483
-228	394	482
-228	403	483
-229	409	483
-229	420	483
-229	428	483
-230	436	483
-230	445	482
-230	453	483
-230	454	483
-231	434	483
-231	406	483
-231	382	483
-231	366	482
-232	354	482
-232	356	482
-232	368	482
-232	378	482
-233	388	481
-233	401	482
-233	409	481
-233	418	481
-234	428	482
-234	437	481
-234	447	482
-234	456	481
-235	465	481
-235	474	482
-235	480	481
-235	465	481
-236	438	481
-236	411	482
-236	386	482
-236	374	481
-237	368	480
-237	376	480
-237	389	481
-237	400	480
-238	410	481
-238	421	480
-238	432	480
-238	444	480
-239	453	480
-239	463	480
-239	473	481
-239	483	481
-240	492	480
-240	501	480
-240	496	481
-240	469	479
-241	439	481
-241	413	480
-241	394	480
-241	383	480
-242	384	480
-242	396	479
-242	409	479
-243	421	480
-243	432	480
-243	444	479
-243	456	480
-244	466	479
-244	477	480
-244	489	479
-244	500	479
-245	510	479
-245	521	479
-245	521	478
-245	499	479
-246	470	480
-246	441	480
-246	417	479
-246	401	479
-247	397	478
-247	404	479
-247	419	478
-247	432	478
-248	445	478
-248	458	477
-248	471	478
-248	483	478
-249	494	478
-249	506	478
-249	518	478
-249	529	478
-250	540	478
-250	549	478
-250	536	478
-250	504	478
-251	471	478
-251	438	478
-251	423	478
-251	412	478
-252	412	477
-252	424	477
-252	439	477
-252	453	477
-253	466	477
-253	479	477
-253	492	477
-253	504	477
-254	517	476
-254	529	477
-254	541	476
-255	552	477
-255	562	477
-255	560	477
-255	534	477
-254	501	477
-254	468	477
-254	443	477
-254	426	476
-253	420	477
-253	426	477
-253	441	476
-253	456	476
-252	469	476
-252	483	476
-252	496	476
-252	508	476
-251	521	476
-251	533	476
-251	545	476
-251	556	475
-250	568	476
-250	575	477
-250	558	477
-250	525	476
-249	490	477
-249	460	477
-249	439	477
-249	426	476
-248	424	476
-248	436	476
-248	451	476
-248	465	475
-247	478	476
-247	488	476
-247	503	475
-247	514	476
-246	527	476
-246	539	476
-246	551	476
-246	559	476
-245	571	477
-245	565	477
-245	538	476
-245	506	476
-244	472	477
-244	447	477
-244	429	477
-244	422	476
-243	427	476
-243	441	476
-243	454	477
-242	466	475
-242	479	476
-242	490	476
-242	501	476
-241	512	476
-241	524	476
-241	533	476
-241	543	477
-240	553	477
-240	561	477
-240	551	477
-240	517	477
-239	482	478
-239	452	477
-239	429	477
-239	417	476
-238	414	477
-238	424	476
-238	437	477
-238	449	477
-237	460	477
-237	471	476
-237	482	477
-237	492	477
-236	502	477
-236	513	476
-236	522	477
-236	534	477
-235	540	477
-235	543	478
-235	523	478
-235	492	478
-234	458	478
-234	433	478
-234	414	477
-234	405	478
-233	410	478
-233	422	478
-233	433	477
-233	443	478
-232	453	477
-232	462	478
-232	472	477
-232	482	478
-231	492	478
-231	502	478
-231	510	478
-231	518	478
-230	527	478
-230	523	479
-230	496	479
-229	464	478
-229	434	478
-229	414	478
-229	398	479
-228	395	479
-228	404	477
-228	416	478
-228	425	478
-227	434	479
-227	444	479
-227	453	478
-227	462	479
-226	470	478
-226	479	478
-226	487	478
-226	495	479
-225	502	479
-225	508	479
-225	492	479
-225	467	479
-224	434	479
-224	411	479
-224	391	480
-224	383	479
-223	386	479
-223	397	479
-223	406	480
-223	415	479
-222	423	480
-222	431	479
-222	439	479
-222	448	480
-221	455	480
-221	462	480
-221	470	480
-221	477	480
-220	484	480
-220	487	480
-220	467	480
-220	439	480
-219	410	481
-219	388	480
-219	374	481
-219	369	481
-218	378	480
-218	387	480
-218	395	480
-218	402	479
-217	410	481
-217	416	480
-217	424	481
-216	431	481
-216	437	481
-216	445	480
-216	452	481
-215	457	481
-215	464	481
-215	457	481
-215	439	481
-214	408	482
-214	386	481
-214	366	481
-214	358	481
-213	360	481
-213	368	481
-213	376	481
-213	384	481
-212	390	482
-212	396	481
-212	402	481
-212	410	481
-211	416	482
-211	422	481
-211	428	482
-211	434	482
-210	438	482
-210	444	482
-210	432	482
-210	408	482
-209	384	482
-209	362	482
-209	348	482
-209	342	483
-208	350	483
-208	356	483
-208	364	483
-208	370	483
-207	376	482
-207	382	483
-207	388	482
-207	392	483
-206	400	483
-206	404	483
-206	410	483
-206	415	483
-205	420	483
-205	422	484
-205	408	483
-204	382	484
-204	358	484
-204	342	483
-204	330	483
-203	332	483
-203	342	483
-203	346	484
-203	352	483
-202	356	484
-202	362	484
-202	366	484
-202	372	484
-201	378	484
-201	382	484
-201	386	484
-201	392	484
-200	396	484
-200	400	485
-200	395	485
-200	378	484
-199	355	485
-199	334	485
-199	322	485
-199	314	484
-198	322	485
-198	326	485
-198	332	485
-198	336	484
-197	340	485
-197	346	485
-197	352	485
-197	354	485
-196	360	485
-196	364	485
-196	368	486
-196	372	485
-195	376	486
-195	380	486
-195	372	486
-195	350	486
-194	332	485
-194	312	487
-194	302	486
-194	304	486
-193	308	486
-193	312	486
-193	318	486
-193	322	487
-192	325	486
-192	329	486
-192	334	487
-191	338	486
-191	341	486
-191	344	486
-191	348	487
-190	352	487
-190	356	487
-190	357	487
-190	345	487
-189	325	487
-189	305	487
-189	292	487
-189	285	487
-188	292	487
-188	296	487
-188	297	487
-188	303	488
-187	306	488
-187	308	487
-187	312	487
-187	316	488
-186	320	488
-186	322	488
-186	325	487
-186	328	487
-185	332	488
-185	335	489
-185	334	488
-185	318	488
-184	300	489
-184	279	489
-184	273	488
-184	273	488
-183	277	489
-183	280	489
-183	284	489
-183	288	488
-182	290	488
-182	292	489
-182	296	489
-182	298	488
-181	301	489
-181	304	490
-181	306	489
-181	308	490
-180	310	489
-180	313	490
-180	308	490
-180	293	490
-179	276	490
-179	264	490
-179	256	490
-178	260	490
-178	264	490
-178	265	490
-178	267	490
-177	270	490
-177	272	491
-177	274	491
-177	276	491
-176	280	490
-176	280	490
-176	284	490
-176	285	491
-175	287	491
-175	289	491
-175	291	491
-175	280	491
-174	268	491
-174	250	491
-174	242	492
-174	241	491
-173	244	492
-173	248	491
-173	248	492
-173	250	492
-172	253	491
-172	255	492
-172	257	492
-172	258	492
-171	259	492
-171	261	492
-171	262	492
-171	262	492
-170	265	492
-170	267	492
-170	266	492
-170	258	493
-169	240	493
-169	229	493
-169	224	493
-169	225	492
-168	228	494
-168	229	493
-168	230	493
-168	232	493
-167	233	494
-167	235	493
-167	236	494
-167	238	493
-166	239	494
-166	240	493
-166	242	494
-165	242	493
-165	244	494
-165	244	493
-165	241	493
-164	232	493
-164	218	494
-164	209	494
-164	209	495
-163	210	494
-163	212	494
-163	213	494
-163	214	495
-162	215	495
-162	216	494
-162	216	495
-162	217	495
-161	218	495
-161	219	495
-161	219	495
-161	220	495
-160	221	496
-160	222	496
-160	222	495
-160	216	496
-159	206	495
-159	196	496
-159	191	495
-159	193	495
-158	193	496
-158	194	496
-158	194	495
-158	195	495
-157	195	496
-157	196	496
-157	196	495
-157	197	496
-156	197	496
-156	198	497
-156	200	496
-156	199	496
-155	199	497
-155	200	497
-155	199	496
-155	195	497
-154	183	498
-154	176	497
-154	174	498
-153	176	497
-153	176	497
-153	176	498
-153	176	497
-152	177	498
-152	177	497
-152	177	498
-152	177	498
-151	177	497
-151	177	498
-151	177	498
-151	177	498
-150	177	498
-150	178	497
-150	177	498
-150	176	499
-149	168	498
-149	161	499
-149	155	499
-149	156	499
-148	156	499
-148	156	499
-148	156	499
-148	156	499
-147	155	500
-147	155	499
-147	156	499
-147	156	499
-146	155	499
-146	155	499
-146	155	500
-146	155	500
-145	155	500
-145	154	500
-145	152	501
-145	152	500
-144	145	500
-144	139	501
-144	138	500
-144	138	500
-143	138	500
-143	137	501
-143	137	501
-143	137	501
-142	137	500
-142	136	502
-142	135	501
-142	135	501
-141	135	501
-141	134	501
-141	134	501
-140	133	501
-140	133	501
-140	134	502
-140	131	503
-139	128	501
-139	123	501
-139	118	501
-139	118	502
-138	118	502
-138	118	503
-138	117	502
-138	117	502
-137	115	503
-137	115	503
-137	115	503
-137	114	503
-136	113	503
-136	113	503
-136	112	503
-136	111	503
-135	111	502
-135	110	503
-135	110	504
-135	108	504
-134	103	503
-134	99	503
-134	99	504
-134	99	504
-133	98	503
-133	98	504
-133	97	504
-133	96	503
-132	96	504
-132	95	503
-132	93	505
-132	93	503
-131	92	505
-131	92	504
-131	90	504
-131	90	504
-130	89	505
-130	89	505
-130	87	505
-130	86	505
-129	83	506
-129	80	505
-129	79	505
-129	79	505
-128	78	506
-128	77	505
-128	76	505
-127	75	506
-127	74	507
-127	74	506
-127	73	506
-126	72	506
-126	71	506
-126	70	506
-126	69	506
-125	68	507
-125	67	506
-125	67	506
-125	65	506
-124	63	506
-124	61	507
-124	61	507
-124	60	508
-123	59	507
-123	57	508
-123	57	508
-123	56	507
-122	56	508
-122	54	508
-122	53	508
-122	52	507
-121	51	508
-121	51	508
-121	50	508
-121	49	508
-120	48	508
-120	47	508
-120	46	508
-120	45	509
-119	43	508
-119	42	508
-119	41	509
-119	39	509
-118	39	509
-118	40	509
-118	37	508
-118	37	509
-117	38	509
-117	38	509
-117	38	508
-117	37	509
-116	38	509
-116	37	509
-116	37	509
-116	38	509
-115	38	509
-115	38	510
-115	38	509
-114	36	509
-114	37	509
-114	37	509
-114	37	509
-113	37	509
-113	37	509
-113	41	508
-113	37	509
-112	37	510
-112	38	508
-112	40	509
-112	37	509
-111	37	508
-111	40	508
-111	37	509
-111	37	509
-110	36	509
-110	37	509
-110	36	509
-110	37	509
-109	36	509
-109	36	509
-109	36	509
-109	35	509
-108	35	509
-108	36	509
-108	36	509
-108	36	509
-107	36	509
-107	36	509
-107	36	509
-107	36	508
-106	36	509
-106	36	509
-106	36	509
-106	36	508
-105	35	509
-105	36	509
-105	36	509
-105	36	508
-104	35	509
-104	36	509
-104	35	509
-104	36	510
-103	36	509
-103	35	508
-103	36	509
-102	37	509
-102	36	508
-102	36	509
-102	36	509
-101	36	509
-101	35	509
-101	36	509
-101	35	509
-100	35	509
-100	36	508
-100	36	508
-100	36	509
-99	35	509
-99	34	509
-99	35	509
-99	35	509
-98	35	509
-98	35	509
-98	34	509
-98	34	509
-97	35	509
-97	34	509
-97	35	509
-97	35	509
-96	34	508
-96	35	509
-96	35	509
-96	35	509
-95	35	509
-95	36	509
-95	35	509
-95	35	509
-94	35	509
-94	34	509
-94	35	509
-94	34	509
-93	35	509
-93	34	509
-93	35	509
-93	35	509
-92	35	509
-92	34	510
-92	35	509
-92	35	509
-91	35	508
-91	34	509
-91	35	509
-91	35	508
-90	36	509
-90	35	509
-90	35	509
-89	36	509
-89	34	509
-89	34	509
-89	34	510
-88	34	509
-88	34	509
-88	36	508
-88	34	509
-87	34	509
-87	34	509
-87	33	510
-87	34	509
-86	34	509
-86	34	509
-86	34	509
-86	29	509
-85	35	509
-85	34	509
-85	34	509
-85	32	509
-84	33	509
-84	34	509
-84	34	509
-84	34	508
-83	34	509
-83	34	509
-83	34	508
-83	35	509
-82	34	509
-82	34	509
-82	34	508
-82	34	509
-81	34	509
-81	34	509
-81	34	509
-81	34	509
-80	34	509
-80	34	509
-80	34	509
-80	34	509
-79	33	508
-79	34	509
-79	34	509
-79	33	509
-78	33	508
-78	33	508
-78	33	509
-78	33	509
-77	33	509
-77	34	508
-77	34	509
-76	33	510
-76	34	509
-76	34	509
-76	33	509
-75	34	510
-75	33	510
-75	34	509
-75	33	509
-74	34	509
-74	33	508
-74	33	509
-74	33	509
-73	34	509
-73	33	509
-73	34	508
-73	33	509
-72	29	509
-72	99	509
-72	99	509
-72	98	509
-71	99	509
-71	237	509
-71	237	508
-71	236	509
-70	237	509
-70	361	509
-70	360	509
-70	360	509
-69	360	509
-69	468	509
-69	466	509
-69	466	509
-68	466	509
-68	544	509
-68	543	509
-68	543	509
-67	542	510
-67	568	509
-67	569	509
-67	568	510
-66	568	509
-66	572	509
-66	571	508
-66	571	509
-65	571	509
-65	572	509
-65	572	508
-65	572	509
-64	572	509
-64	574	509
-64	573	509
-63	574	508
-63	574	509
-63	574	510
-63	574	509
-62	574	509
-62	573	509
-62	572	509
-62	573	509
-61	573	509
-61	541	509
-61	540	510
-61	541	509
-60	541	509
-60	501	509
-60	501	509
-60	501	509
-59	501	509
-59	473	509
-59	473	509
-59	473	509
-58	473	509
-58	456	509
-58	457	509
-58	457	509
-57	457	509
-57	449	509
-57	450	509
-57	449	509
-56	448	509
-56	451	509
-56	451	509
-56	451	510
-55	451	509
-55	463	509
-55	461	508
-55	463	510
-54	463	509
-54	525	509
-54	525	509
-54	525	509
-53	525	509
-53	596	509
-53	595	508
-53	595	509
-52	595	509
-52	656	509
-52	655	508
-51	655	509
-51	709	509
-51	708	509
-51	709	509
-50	708	509
-50	755	509
-50	754	509
-50	759	509
-49	755	509
-49	794	509
-49	793	509
-49	794	509
-48	793	508
-48	827	509
-48	827	509
-48	827	509
-47	827	509
-47	855	509
-47	856	509
-47	855	509
-46	857	509
-46	880	509
-46	879	509
-46	880	509
-45	879	509
-45	900	509
-45	900	509
-45	900	510
-44	900	509
-44	918	509
-44	918	509
-44	918	510
-43	918	509
-43	933	509
-43	933	509
-43	932	510
-42	932	509
-42	946	509
-42	945	509
-42	945	509
-41	945	509
-41	957	509
-41	956	509
-41	955	510
-40	956	509
-40	966	510
-40	965	508
-40	966	509
-39	966	510
-39	975	509
-39	974	509
-38	974	510
-38	980	509
-38	980	510
-38	980	508
-37	980	509
-37	986	509
-37	986	510
-37	985	509
-36	986	509
-36	990	510
-36	991	509
-36	991	510
-35	990	510
-35	997	509
-35	995	510
-35	995	509
-34	995	509
-34	998	509
-34	999	509
-34	998	509
-33	998	509
-33	1001	509
-33	1002	509
-33	1002	509
-32	1002	510
-32	1005	509
-32	1003	509
-32	1003	510
-31	1004	510
-31	1005	509
-31	1006	510
-31	1005	509
-30	1006	509
-30	1007	509
-30	1007	509
-30	1007	510
-29	1008	509
-29	1008	508
-29	1009	509
-29	1008	510
-28	1009	509
-28	1010	509
-28	1011	509
-28	1009	509
-27	1009	509
-27	1011	509
-27	1010	509
-27	1010	510
-26	1011	509
-26	1012	509
-26	1012	509
-25	1012	509
-25	1014	509
-25	1014	509
-25	1013	509
-24	1014	509
-24	1015	509
-24	1015	509
-24	1016	509
-23	1015	510
-23	1015	509
-23	1015	509
-23	1014	509
-22	1015	509
-22	1014	509
-22	1012	509
-22	1013	509
-21	1013	509
-21	1009	508
-21	1009	509
-21	1009	508
-20	1009	509
-20	1002	509
-20	1003	509
-20	1001	508
-19	1001	509
-19	992	509
-19	992	509
-19	991	509
-18	991	509
-18	976	509
-18	978	510
-18	978	509
-17	979	509
-17	964	509
-17	963	510
-17	964	509
-16	963	509
-16	945	509
-16	945	509
-16	945	509
-15	945	509
-15	926	509
-15	927	509
-15	927	509
-14	927	509
-14	904	509
-14	905	509
-14	904	509
-13	904	510
-13	878	510
-13	878	509
-12	878	509
-12	852	509
-12	852	509
-12	852	510
-11	852	508
-11	828	509
-11	828	508
-11	829	509
-10	829	509
-10	807	509
-10	807	509
-10	808	509
-9	808	509
-9	794	509
-9	794	509
-9	794	509
-8	794	509
-8	770	508
-8	770	510
-8	770	510
-7	770	509
-7	752	510
-7	752	509
-7	752	509
-6	752	509
-6	733	509
-6	733	509
-6	733	509
-5	734	509
-5	721	509
-5	721	509
-5	721	509
-4	720	509
-4	627	509
-4	624	509
-4	624	509
-3	625	509
-3	520	509
-3	518	509
-3	515	509
-2	513	508
-2	510	509
-2	510	509
-2	510	509
-1	510	509
-1	510	509
-1	510	509
0	510	510
0	510	509
0	509	509
0	510	509
1	510	510
1	509	508
1	510	509
1	509	509
2	509	509
2	509	509
2	509	509
2	509	509
3	510	509
3	507	509
3	508	509
3	509	509
4	509	510
4	471	509
4	462	509
4	462	509
5	461	509
5	348	510
5	347	509
5	347	510
6	347	509
6	339	509
6	339	510
6	339	508
7	340	509
7	327	509
7	327	509
7	327	509
8	327	509
8	310	510
8	310	509
8	310	508
9	310	508
9	305	509
9	305	509
9	305	509
10	305	509
10	290	509
10	290	509
10	290	509
11	290	508
11	267	509
11	274	509
11	271	509
12	272	509
12	252	509
12	253	509
13	252	509
13	236	509
13	235	509
13	237	509
14	235	509
14	215	509
14	214	509
14	214	509
15	214	509
15	192	509
15	192	509
15	191	509
16	192	509
16	168	509
16	169	509
16	169	508
17	169	508
17	146	510
17	146	509
17	146	510
18	146	508
18	124	508
18	124	509
18	124	509
19	123	509
19	103	509
19	103	509
19	104	508
20	103	509
20	84	509
20	84	509
20	84	508
21	85	509
21	66	509
21	65	509
21	66	508
22	65	509
22	49	508
22	49	509
22	50	508
23	50	509
23	35	509
23	36	509
23	36	509
24	35	509
24	24	509
24	23	509
24	23	509
25	23	509
25	12	508
25	13	509
26	14	508
26	6	509
26	7	509
26	6	508
27	7	509
27	2	509
27	2	509
27	2	508
28	1	509
28	0	509
28	0	509
28	0	509
29	0	509
29	0	509
29	0	509
29	0	509
30	0	509
30	0	509
30	0	509
30	0	509
31	0	509
31	0	509
31	0	509
31	0	508
32	0	509
32	0	509
32	0	509
32	0	509
33	0	509
33	0	509
33	0	509
33	0	508
34	0	509
34	0	509
34	0	509
34	0	509
35	0	509
35	0	509
35	0	509
35	0	509
36	0	509
36	0	509
36	0	509
36	0	509
37	0	509
37	0	509
37	0	509
37	0	509
38	0	508
38	0	510
38	0	510
39	0	509
39	0	509
39	0	509
39	0	510
40	0	509
40	0	509
40	0	509
40	0	509
41	0	510
41	0	509
41	0	509
41	0	508
42	0	509
42	0	509
42	0	509
42	0	509
43	0	509
43	0	510
43	0	509
43	0	509
44	0	510
44	0	509
44	0	509
44	0	509
45	0	509
45	2	509
45	2	509
45	1	508
46	1	509
46	3	509
46	3	509
46	4	509
47	3	509
47	6	509
47	6	510
47	6	509
48	5	509
48	9	509
48	8	509
48	8	508
49	8	509
49	11	509
49	11	509
49	11	509
50	11	509
50	15	509
50	15	509
51	14	509
51	19	509
51	20	509
51	20	510
52	20	510
52	25	509
52	26	509
52	26	509
53	26	509
53	33	509
53	33	508
53	33	509
54	33	509
54	41	509
54	42	509
54	41	510
55	42	510
55	52	509
55	53	509
55	52	508
56	53	509
56	64	509
56	65	508
56	64	509
57	65	509
57	81	509
57	80	509
57	81	509
58	81	509
58	137	509
58	137	509
58	137	508
59	138	509
59	270	509
59	271	509
59	271	509
60	271	508
60	408	509
60	408	509
60	408	509
61	407	509
61	521	510
61	521	509
61	520	510
62	519	508
62	629	509
62	629	509
62	630	509
63	630	509
63	733	509
63	732	509
64	732	510
64	831	509
64	833	509
64	830	509
65	830	509
65	923	509
65	923	509
65	923	509
66	922	508
66	1005	509
66	1000	509
66	1005	509
67	1005	509
67	1023	509
67	1023	509
67	1023	509
68	1023	509
68	1023	509
68	1023	509
68	1023	509
69	1023	509
69	1023	509
69	1023	510
69	1023	509
70	1023	509
70	1023	509
70	1023	509
70	1023	509
71	1023	509
71	1023	510
71	1023	509
71	1023	509
72	1023	510
72	992	509
72	993	509
72	993	509
73	993	509
73	990	509
73	991	509
73	986	509
74	992	509
74	990	509
74	991	509
74	990	509
75	990	510
75	991	509
75	991	510
75	990	510
76	991	509
76	991	509
76	991	509
77	990	510
77	992	509
77	991	509
77	990	509
78	990	510
78	991	509
78	993	509
78	991	509
79	991	509
79	991	509
79	991	509
79	991	509
80	991	509
80	991	510
80	991	509
80	991	508
81	991	509
81	991	509
81	992	509
81	991	509
82	990	510
82	990	509
82	990	510
82	991	509
83	991	509
83	991	509
83	990	510
83	991	509
84	990	509
84	990	509
84	991	510
84	990	510
85	991	509
85	991	509
85	990	509
85	990	509
86	991	510
86	991	508
86	991	509
86	991	510
87	992	509
87	992	508
87	991	509
87	991	510
88	990	510
88	991	509
88	991	508
88	990	510
89	990	509
89	991	509
89	991	508
90	991	509
90	991	509
90	991	509
90	991	509
91	991	509
91	991	509
91	990	509
91	991	509
92	991	509
92	989	509
92	991	510
92	990	509
93	991	509
93	991	509
93	990	509
93	990	510
94	990	509
94	990	509
94	991	510
94	990	509
95	991	509
95	990	509
95	990	509
95	991	510
96	991	509
96	991	510
96	991	509
96	991	509
97	992	509
97	990	510
97	992	509
97	991	509
98	991	509
98	991	509
98	991	509
98	989	509
99	991	509
99	991	509
99	991	509
99	990	509
100	991	509
100	991	510
100	990	510
100	991	509
101	991	509
101	991	509
101	992	509
102	990	509
102	991	509
102	990	509
102	990	510
103	991	510
103	991	510
103	991	509
103	991	510
104	990	509
104	992	509
104	991	508
104	991	509
105	989	509
105	990	510
105	991	509
105	991	509
106	991	510
106	991	509
106	991	509
106	990	509
107	991	509
107	991	509
107	991	509
107	991	509
108	991	509
108	992	509
108	990	509
108	991	509
109	991	509
109	991	510
109	991	509
109	991	510
110	991	509
110	991	509
110	990	509
110	992	509
111	990	509
111	991	509
111	990	509
111	990	509
112	991	509
112	991	508
112	990	509
112	992	509
113	990	509
113	991	508
113	990	509
113	992	509
114	991	510
114	989	509
114	991	509
115	991	510
115	992	509
115	991	510
115	991	509
116	991	509
116	991	509
116	991	509
116	991	509
117	991	509
117	990	509
117	991	510
117	991	509
118	991	509
118	990	508
118	991	510
118	991	509
119	991	510
119	990	509
119	991	509
119	991	509
120	991	509
120	991	510
120	991	509
120	990	509
121	991	509
121	990	509
121	990	510
121	990	510
122	990	509
122	990	510
122	990	509
122	991	509
123	989	509
123	990	509
123	990	510
123	990	509
124	990	509
124	990	509
124	990	509
124	990	509
125	991	508
125	991	509
125	991	509
125	991	510
126	991	509
126	990	509
126	991	509
126	991	510
127	991	509
127	990	509
127	991	509
128	990	509
128	990	510
128	990	509
128	991	510
129	990	509
129	990	510
129	990	509
129	990	509
130	990	509
130	990	510
130	990	509
130	990	509
131	990	509
131	989	509
131	989	510
131	989	510
132	989	509
132	989	510
132	988	509
132	990	509
133	988	509
133	988	510
133	988	509
133	988	510
134	988	509
134	987	510
134	987	509
134	987	509
135	987	510
135	986	510
135	986	509
135	986	509
136	986	510
136	985	509
136	985	510
136	985	510
137	984	509
137	984	510
137	984	510
137	983	509
138	983	510
138	982	510
138	982	510
138	981	510
139	981	510
139	980	511
139	980	509
139	979	510
140	978	510
140	978	510
140	978	510
141	977	510
141	977	511
141	976	510
141	975	510
142	975	511
142	974	511
142	973	511
142	973	511
143	972	510
143	973	511
143	971	511
143	970	511
144	970	511
144	969	511
144	969	511
144	968	511
145	967	511
145	966	511
145	966	511
145	965	511
146	964	511
146	963	512
146	962	512
146	962	511
147	961	512
147	960	512
147	959	512
147	958	512
148	957	512
148	956	512
148	955	511
148	955	512
149	953	512
149	953	513
149	952	512
149	951	513
150	951	513
150	950	512
150	949	512
150	949	513
151	947	512
151	945	513
151	944	513
151	943	514
152	942	513
152	941	513
152	940	512
153	938	514
153	938	514
153	937	514
153	936	513
154	935	514
154	933	513
154	932	513
154	932	513
155	932	514
155	932	515
155	930	514
155	929	514
156	928	515
156	927	514
156	924	515
156	924	514
157	923	514
157	922	514
157	920	515
157	919	515
158	917	515
158	916	515
158	914	516
158	913	514
159	912	515
159	910	516
159	911	516
159	911	515
160	912	515
160	911	516
160	910	516
160	908	516
161	907	516
161	905	516
161	903	516
161	902	516
162	901	516
162	899	516
162	897	516
162	895	517
163	894	516
163	893	516
163	891	516
163	889	517
164	887	517
164	886	517
164	887	516
164	890	517
165	893	517
165	890	516
165	889	518
166	887	517
166	885	518
166	886	517
166	881	517
167	879	518
167	878	518
167	876	518
167	874	517
168	872	518
168	870	518
168	868	518
168	866	518
169	864	518
169	862	519
169	863	518
169	868	518
170	874	518
170	872	518
170	871	519
170	869	519
171	867	519
171	864	519
171	861	519
171	859	520
172	858	519
172	854	519
172	853	519
172	850	519
173	849	519
173	846	519
173	843	520
173	842	520
174	839	520
174	839	520
174	843	520
174	852	520
175	856	520
175	853	520
175	851	520
175	848	520
176	846	520
176	844	520
176	841	521
176	838	521
177	835	520
177	832	520
177	830	521
177	827	522
178	825	521
178	822	521
178	820	521
179	816	521
179	814	521
179	819	522
179	828	522
180	836	522
180	840	522
180	833	522
180	830	522
181	826	522
181	823	523
181	821	522
181	817	523
182	815	522
182	812	522
182	807	522
182	805	523
183	804	523
183	800	523
183	791	523
183	791	523
184	791	523
184	793	523
184	803	523
184	814	523
185	820	523
185	817	523
185	813	523
185	810	524
186	807	523
186	804	523
186	800	524
186	796	524
187	792	525
187	789	524
187	785	524
187	782	524
188	778	524
188	775	524
188	771	524
188	768	524
189	767	525
189	777	524
189	791	524
189	799	525
190	803	525
190	796	524
190	793	525
190	789	525
191	784	525
191	781	526
191	777	526
192	773	526
192	769	525
192	765	526
192	761	526
193	755	526
193	753	526
193	749	526
193	745	526
194	741	526
194	751	526
194	763	526
194	778	526
195	785	526
195	782	526
195	778	526
195	773	527
196	767	527
196	765	526
196	759	527
196	756	527
197	750	527
197	746	527
197	741	527
197	735	527
198	731	527
198	727	527
198	723	527
198	718	527
199	723	527
199	736	527
199	754	527
199	763	528
200	768	527
200	763	528
200	758	528
200	750	528
201	747	528
201	742	528
201	736	529
201	731	529
202	727	528
202	721	528
202	715	529
202	711	530
203	706	528
203	701	529
203	697	529
204	695	529
204	710	529
204	726	529
204	743	529
205	751	529
205	750	530
205	742	529
205	736	529
206	731	530
206	726	530
206	719	530
206	714	529
207	707	530
207	702	530
207	695	530
207	690	530
208	685	530
208	679	530
208	674	531
208	671	531
209	682	529
209	699	530
209	719	531
209	731	531
210	737	530
210	733	531
210	723	531
210	715	531
211	709	531
211	703	531
211	697	531
211	690	531
212	683	531
212	678	531
212	671	531
212	666	531
213	659	532
213	653	532
213	647	531
213	651	531
